timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14
1752620242193,2298.4615384615386,2110.641025641026,7712.179487179488,5860.641025641026,4733.846153846154,3702.564102564103,2598.2051282051284,6777.820512820514
1752620242207,3212.9487179487182,666.0256410256411,1900.769230769231,6569.102564102565,7717.564102564103,4228.461538461539,4594.743589743591,5665.512820512821
1752620242224,656.7948717948718,131.92307692307693,3443.205128205129,491.5384615384616,4679.48717948718,4558.717948717949,6139.23076923077,8.205128205128206
1752620242241,4990.512820512821,559.8717948717949,7186.153846153847,7225.769230769231,1308.4615384615386,7690.256410256411,1182.1794871794873,7596.538461538463
1752620242258,3326.1538461538466,6395.641025641026,1087.4358974358977,5751.153846153847,2538.0769230769233,3246.1538461538466,3848.076923076924,8079.615384615386
1752620242276,3512.564102564103,1033.4615384615386,3220.2564102564106,4348.461538461539,4148.589743589744,7235.384615384616,8203.461538461539,4576.282051282052
1752620242278,2668.2051282051284,7299.871794871796,5030.641025641026,3656.2820512820517,2505.897435897436,3031.923076923077,517.4358974358975,197.1794871794872
1752620242293,726.5384615384617,1320.0000000000002,4368.205128205129,7666.794871794873,7847.435897435898,1560.3846153846155,743.2051282051283,6547.6923076923085
1752620242331,7636.410256410258,7062.6923076923085,616.1538461538462,2966.666666666667,5204.102564102564,347.8205128205129,7841.410256410258,1471.2820512820515
1752620242331,8051.794871794873,7532.948717948719,7640.641025641026,4693.717948717949,1885.2564102564104,3008.333333333334,806.0256410256411,2476.1538461538466
1752620242350,5497.948717948719,6310.256410256411,4695.769230769231,4965.8974358974365,2666.2820512820517,5987.564102564103,3451.9230769230776,1479.8717948717951
1752620242385,6746.923076923078,8259.358974358975,1883.9743589743591,7487.179487179488,6717.051282051283,1769.6153846153848,5354.2307692307695,3069.7435897435903
1752620242386,4728.589743589744,5101.538461538462,1260.1282051282053,1539.7435897435898,6172.948717948719,8314.358974358975,5422.820512820514,3341.666666666667
1752620242392,5295.512820512821,7137.6923076923085,1691.5384615384617,2592.1794871794873,5957.307692307693,4918.461538461539,185.51282051282053,2057.435897435898
1752620242417,3312.564102564103,440.51282051282055,96.02564102564104,2034.4871794871797,8202.307692307693,6845.128205128206,4258.076923076924,3156.0256410256416
1752620242451,1434.1025641025642,6855.512820512821,6969.871794871796,4754.2307692307695,7371.282051282053,3189.4871794871797,516.6666666666667,5205.641025641026
1752620242453,522.3076923076924,6130.512820512821,55.769230769230774,2886.538461538462,36.410256410256416,4118.717948717949,7943.589743589745,2466.538461538462
1752620242458,1092.820512820513,8112.435897435898,6325.384615384616,3679.1025641025644,5351.025641025642,867.5641025641027,661.0256410256411,464.2307692307693
1752620242480,625.2564102564104,5357.051282051283,7484.871794871796,2630.512820512821,5704.2307692307695,2107.1794871794873,5427.564102564103,6535.641025641026
1752620242482,6510.000000000001,6642.307692307693,6184.102564102565,1983.5897435897439,7458.589743589744,4712.051282051282,5665.000000000001,3712.9487179487182
1752620242512,3613.461538461539,1756.1538461538464,1766.5384615384617,5743.205128205129,678.974358974359,2216.1538461538466,3834.615384615385,7889.743589743591
1752620242531,3280.641025641026,1952.9487179487182,962.6923076923078,2503.8461538461543,6293.205128205129,2260.0000000000005,6669.871794871796,1417.1794871794873
1752620242533,2220.0000000000005,4251.794871794872,6440.256410256411,5094.487179487181,2129.74358974359,1039.4871794871797,7070.384615384616,206.2820512820513
1752620242547,5933.461538461539,2850.512820512821,7381.153846153847,3412.692307692308,6999.743589743591,5275.128205128206,1853.2051282051284,8329.743589743592
1752620242572,6989.615384615386,8130.000000000001,5730.384615384616,4810.641025641026,4145.8974358974365,3490.7692307692314,2862.820512820513,5310.384615384616
1752620242601,3923.589743589744,7453.71794871795,7951.794871794873,2695.2564102564106,4302.051282051282,846.7948717948719,42.56410256410257,2024.1025641025644
1752620242603,8266.282051282053,4132.948717948719,3334.615384615385,6195.256410256411,7679.871794871796,2897.051282051282,5985.128205128206,741.6666666666667
1752620242608,6286.282051282052,7825.641025641026,3604.3589743589746,136.92307692307693,4576.666666666667,6287.051282051283,12.051282051282053,6622.564102564103
1752620242630,2870.2564102564106,6921.666666666668,6330.384615384616,7469.615384615386,5816.410256410257,5540.384615384616,866.7948717948719,4948.076923076924
1752620242646,650.2564102564104,271.1538461538462,7085.641025641026,3031.538461538462,7840.641025641026,7900.256410256411,6323.461538461539,913.7179487179488
1752620242660,86.66666666666667,3952.692307692308,2131.2820512820517,2890.641025641026,7222.051282051283,6088.333333333334,2699.3589743589746,6409.615384615386
1752620242677,2192.9487179487182,5492.307692307693,801.1538461538463,2770.0000000000005,4140.384615384616,1871.666666666667,7498.846153846155,350.1282051282052
1752620242694,5934.3589743589755,3509.1025641025644,8180.384615384616,1341.025641025641,6306.153846153847,419.7435897435898,1134.4871794871797,3895.3846153846157
1752620242710,2510.1282051282055,1120.0000000000002,2177.435897435898,5046.794871794872,1335.3846153846155,6427.307692307693,7220.8974358974365,7569.871794871796
1752620242729,808.8461538461539,938.9743589743591,7606.923076923078,3321.666666666667,3998.589743589744,8238.205128205129,4488.974358974359,837.948717948718
1752620242744,5236.025641025642,3011.794871794872,4844.743589743591,3313.2051282051284,4100.256410256411,3495.641025641026,2477.1794871794873,5727.6923076923085
1752620242761,5239.487179487181,2809.1025641025644,5932.435897435898,5622.435897435898,389.8717948717949,7096.794871794873,6110.256410256411,976.5384615384617
1752620242777,2567.1794871794873,5721.025641025642,7949.3589743589755,3633.9743589743593,5344.102564102564,4796.410256410257,1982.1794871794875,8046.538461538463
1752620242794,6162.435897435898,5914.102564102564,3084.1025641025644,6234.487179487181,4289.74358974359,4895.8974358974365,1778.0769230769233,5513.076923076924
1752620242795,1878.4615384615388,3540.6410256410263,1573.5897435897439,1936.794871794872,1650.5128205128208,2088.717948717949,6710.769230769231,385.6410256410257
1752620242818,2943.3333333333335,7403.205128205129,3512.9487179487182,3415.3846153846157,3827.564102564103,6226.025641025642,4758.974358974359,3261.794871794872
1752620242861,5540.128205128206,364.48717948717956,1217.1794871794873,7093.076923076924,1497.0512820512822,3065.3846153846157,3453.589743589744,2949.1025641025644
1752620242862,1969.4871794871797,4805.512820512821,5869.743589743591,3930.0000000000005,2651.1538461538466,3798.205128205129,2477.1794871794873,6594.3589743589755
1752620242864,3587.307692307693,3548.333333333334,5057.820512820514,2187.820512820513,442.3076923076924,7413.461538461539,1881.666666666667,6748.333333333334
1752620242883,7551.153846153848,4156.666666666667,4442.435897435898,7813.846153846155,2807.051282051282,4610.384615384616,5773.076923076924,2241.538461538462
1752620242896,4198.589743589744,7928.846153846155,1409.8717948717951,3816.666666666667,2571.538461538462,478.97435897435906,645.5128205128206,1456.5384615384617
1752620242914,2417.051282051282,1176.794871794872,1046.4102564102566,3718.717948717949,7321.794871794873,3244.615384615385,7459.23076923077,5466.025641025642
1752620242935,7585.128205128206,7037.564102564103,8046.153846153848,7584.3589743589755,5905.641025641026,7647.051282051283,357.69230769230774,644.3589743589745
1752620242939,1867.8205128205132,7543.205128205129,4007.820512820513,3904.615384615385,1215.1282051282053,6053.461538461539,7883.333333333334,7377.179487179488
1752620242969,7386.410256410258,7111.282051282053,6767.179487179488,447.17948717948724,830.1282051282052,4988.589743589744,7582.6923076923085,4025.7692307692314
1752620242996,7422.948717948719,461.2820512820513,58.20512820512821,5983.461538461539,4333.589743589744,2704.1025641025644,1115.5128205128206,1971.794871794872
1752620242998,6718.333333333334,4931.025641025642,1284.6153846153848,6089.615384615386,6157.564102564103,5891.923076923078,3768.8461538461543,2958.0769230769233
1752620242999,2884.4871794871797,7341.923076923078,2261.1538461538466,3522.307692307693,7151.794871794873,8180.384615384616,7881.410256410258,7791.923076923078
1752620243016,2687.820512820513,6729.3589743589755,1058.3333333333335,4070.2564102564106,1700.5128205128208,5559.615384615386,5452.820512820514,3693.205128205129
1752620243051,6849.102564102565,3995.1282051282055,327.0512820512821,3717.435897435898,4181.666666666667,5282.435897435898,3684.615384615385,7173.846153846155
1752620243055,333.33333333333337,1008.5897435897438,7264.3589743589755,4488.846153846154,2276.2820512820517,6941.923076923078,7552.820512820514,7325.128205128206
1752620243098,6849.3589743589755,1464.3589743589746,5237.820512820514,2994.2307692307695,4912.051282051283,8390.128205128207,1697.0512820512822,3608.0769230769233
1752620243100,3274.48717948718,2280.3846153846157,840.6410256410257,8097.948717948719,3319.2307692307695,8354.23076923077,6365.384615384616,2932.051282051282
1752620243102,3905.6410256410263,4885.128205128206,7817.179487179488,2063.9743589743593,5153.589743589744,2134.2307692307695,1238.4615384615386,6344.3589743589755
1752620243111,7672.564102564103,1593.0769230769233,6545.641025641026,6243.205128205129,7098.205128205129,3070.3846153846157,7082.948717948719,122.82051282051283
1752620243134,3563.717948717949,727.1794871794873,71.79487179487181,2651.666666666667,4117.051282051282,1541.794871794872,1693.2051282051284,4011.1538461538466
1752620243141,3955.6410256410263,7331.153846153847,5257.948717948719,5282.564102564103,2695.897435897436,4122.820512820514,8116.0256410256425,7815.000000000001
1752620243171,7010.384615384616,3294.48717948718,6721.923076923078,6655.512820512821,6570.769230769231,22.820512820512825,681.4102564102565,963.8461538461539
1752620243179,6592.051282051283,1140.3846153846155,7433.333333333334,7239.743589743591,7005.512820512821,5534.615384615386,1712.5641025641028,5054.615384615386
1752620243203,2550.1282051282055,4673.589743589744,2742.051282051282,3141.538461538462,5993.974358974359,7210.384615384616,7859.487179487181,6946.538461538463
1752620243205,4982.948717948719,7985.8974358974365,379.8717948717949,2523.9743589743593,5899.615384615386,5292.948717948719,1606.9230769230771,1920.0000000000002
1752620243217,5622.435897435898,1070.2564102564104,3500.512820512821,4146.666666666667,4968.333333333334,6295.769230769231,3952.0512820512827,2793.461538461539
1752620243240,2079.6153846153848,5990.128205128206,4149.74358974359,4453.076923076924,419.10256410256414,1613.0769230769233,2364.74358974359,159.74358974358975
1752620243268,7246.282051282053,67.82051282051283,1095.3846153846155,1613.3333333333335,6633.076923076924,5498.205128205129,178.71794871794873,6325.8974358974365
1752620243269,3747.1794871794878,2668.589743589744,3931.9230769230776,2633.2051282051284,5870.512820512821,8400.512820512822,6776.923076923078,1545.769230769231
1752620243305,276.53846153846155,602.948717948718,946.5384615384617,4882.564102564103,8203.333333333334,6608.97435897436,37.43589743589744,1364.6153846153848
1752620243306,89.61538461538463,1939.8717948717951,3413.8461538461543,5302.6923076923085,5030.256410256411,273.4615384615385,4788.461538461539,3065.3846153846157
1752620243314,6088.974358974359,6589.487179487181,6205.641025641026,3105.769230769231,6486.282051282052,6195.769230769231,531.4102564102565,730.7692307692308
1752620243335,3491.2820512820517,477.5641025641026,1946.666666666667,940.6410256410257,7544.743589743591,3238.333333333334,2411.923076923077,6786.282051282052
1752620243343,2394.74358974359,5038.333333333334,7140.128205128206,702.8205128205129,3977.820512820513,1196.4102564102566,2956.1538461538466,7991.794871794873
1752620243367,3745.0000000000005,2731.923076923077,3917.435897435898,5563.461538461539,1543.717948717949,4150.769230769231,158.58974358974362,7651.538461538463
1752620243384,7723.71794871795,5764.743589743591,65.38461538461539,7619.743589743591,7791.923076923078,7565.641025641026,7795.512820512821,7054.743589743591
1752620243398,2968.717948717949,4746.282051282052,3330.641025641026,2925.512820512821,1755.3846153846157,7727.564102564103,5073.974358974359,4834.871794871796
1752620243403,2324.3589743589746,5675.512820512821,6056.410256410257,3490.0000000000005,5190.000000000001,2665.769230769231,8356.410256410258,2133.3333333333335
1752620243426,4150.256410256411,1302.3076923076924,2502.564102564103,6411.794871794873,6565.000000000001,6252.307692307693,1941.538461538462,6261.666666666668
1752620243450,782.0512820512821,406.5384615384616,681.1538461538462,7404.743589743591,8363.71794871795,2763.0769230769233,4745.128205128206,7675.512820512821
1752620243468,8355.641025641027,5751.153846153847,2021.794871794872,888.5897435897436,2671.1538461538466,6157.307692307693,7315.000000000001,1737.9487179487182
1752620243484,5189.2307692307695,7489.743589743591,2700.0000000000005,2381.410256410257,4181.282051282052,366.7948717948718,434.3589743589744,4189.615384615385
1752620243486,7315.512820512821,1345.0000000000002,6433.461538461539,5132.307692307693,3560.6410256410263,932.8205128205129,6469.743589743591,4984.615384615386
1752620243508,5801.923076923078,2224.74358974359,7139.23076923077,4476.410256410257,2507.820512820513,1122.6923076923078,1150.1282051282053,1316.4102564102566
1752620243516,4772.051282051282,3021.794871794872,7715.641025641026,3451.2820512820517,389.10256410256414,58.46153846153847,6128.589743589744,2818.589743589744
1752620243538,4239.871794871796,7302.307692307693,5440.512820512821,8358.076923076924,3887.9487179487182,6374.743589743591,2076.538461538462,8066.538461538463
1752620243553,8333.97435897436,6939.23076923077,7023.205128205129,1748.3333333333335,1652.0512820512822,718.3333333333334,4007.9487179487182,6790.384615384616
1752620243568,7396.153846153847,4002.820512820513,7566.538461538463,5520.256410256411,3442.9487179487182,372.3076923076924,4466.794871794872,5893.076923076924
1752620243583,2223.2051282051284,233.58974358974362,5319.871794871796,3212.0512820512827,5911.282051282052,1651.794871794872,4573.974358974359,1139.871794871795
